STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00135039,1898-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"2,E",7,",E",5,",E",1,",E",0.0,"2,E",0.0,"2,E",0.0,",E",3.0,",E",0.0,",E",18980306.0,",2,E",18980305,",,E",18980320.0,",,E",4.0,"2,E,06,",50.0,",,E,05,",26.0,",E,20,",,,154.2,",E",120.0,",,,E",1.301,"2,E",1.765,",,,E",0.8380000000000001,"2,,,E"
AGE00135039,1898-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",18980410.0,"+,,E",18980402,",,E",18980412.0,",,E",7.0,",E,10,+",5.0,",,E,02,",25.0,",E,12,",,,101.0,",E",6.0,",,,E",1.497,",E",1.9829999999999999,",,,E",1.01,",,,E"
AGE00135039,1898-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",14.7,E,14.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",0.0,",E",18980517.0,",,E",18980531,"+,,E",18980512.0,",,E",10.0,",E,17,",0.0,",,E,31,+",29.0,",E,12,",,,25.5,",E",0.0,",,,E",1.798,",E",2.284,",,,E",1.3130000000000002,",,,E"
AGE00135039,1898-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",94.7,E,80.0,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",18980601.0,",,E",18980630,"+,,E",18980626.0,",,E",13.0,",E,01,",0.0,",,E,30,+",33.0,",E,26,",,,0.0,",E",0.0,",,,E",2.1,",E",2.527,",,,E",1.673,",,,E"
AGE00135039,1898-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",237.9,E,143.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",1.0,",E",18980707.0,"+,,E",18980731,"+,,E",18980721.0,",,E",16.0,",E,07,+",0.0,",,E,31,+",33.0,",E,21,",0.0,E,0.0,",E",0.0,",,,E",2.295,",E",2.6550000000000002,",,,E",1.935,",,,E"
AGE00135039,1898-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,50.8,",E",6,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",18981028.0,"+,,E",18981018,",,E",18981029.0,",,E",13.0,",E,28,+",15.5,",,E,18,",31.0,",E,29,",,,1.2,",E",26.2,",,,E",1.9940000000000002,",E",2.429,",,,E",1.558,",,,E"
AGE00135039,1898-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,3.8,",E",14,",E",11,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",18981128.0,"+,,E",18981102,",,E",18981110.0,",,E",8.0,",E,28,+",47.5,",,E,02,",28.0,",E,10,",,,104.8,",E",132.8,",,,E",1.497,",E",1.863,",,,E",1.1300000000000001,",,,E"
AGE00135039,1898-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",6,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",18981213.0,",,E",18981203,",,E",18981229.0,",,E",3.0,",E,13,",12.0,",,E,03,",19.0,",E,29,",,,197.3,",E",27.0,",,,E",1.197,",E",1.6260000000000001,",,,E",0.768,",,,E"
AGE00135039,1899-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",3,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",18990116.0,",,E",18990109,",,E",18990114.0,",,E",3.0,",E,16,",2.0,",,E,09,",22.0,",E,14,",,,181.8,",E",4.0,",,,E",1.247,",E",1.7420000000000002,",,,E",0.752,",,,E"
AGE00135039,1899-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",4.8,E,4.8,",E",8,",E",6,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",8.0,",E",0.0,",E",18990225.0,",,E",18990227,",,E",18990210.0,",,E",6.0,",E,25,",16.0,",,E,27,",29.0,",E,10,",,,105.7,",E",56.0,",,,E",1.473,",E",2.021,",,,E",0.925,",,,E"
AGE00135039,1899-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",5.0,E,0.2,",E",6,",E",4,",E",2,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",18990311.0,",,E",18990324,",,E",18990327.0,",,E",7.0,",E,11,",65.0,",,E,24,",25.0,",E,27,",,,116.5,",E",124.5,",,,E",1.458,",E",1.877,",,,E",1.0390000000000001,",,,E"
AGE00135039,1899-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",26.3,E,21.3,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",18990409.0,",,E",18990417,",,E",18990425.0,",,E",9.0,",E,09,",3.0,",,E,17,",30.0,",E,25,",,,23.3,",E",5.0,",,,E",1.827,",E",2.237,",,,E",1.417,",,,E"
AGE00135039,1899-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",88.0,E,61.7,",E",3,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",2.0,",E",18990529.0,",,E",18990507,",,E",18990524.0,",,E",12.0,",E,29,",7.0,",,E,07,",34.0,",E,24,",,,3.0,",E",13.0,",,,E",2.023,",E",2.461,",,,E",1.584,",,,E"
AGE00135039,1899-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",195.3,E,107.3,",E",4,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",0.0,",E",18990616.0,",,E",18990603,",,E",18990609.0,",,E",13.0,",E,16,",8.0,",,E,03,",32.0,",E,09,",,,0.3,",E",19.0,",,,E",2.19,",E",2.5829999999999997,",,,E",1.797,",,,E"
AGE00135039,1899-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",353.0,E,157.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",2.0,",E",18990718.0,"+,,E",18990731,"+,,E",18990721.0,",,E",15.0,",E,18,+",0.0,",,E,31,+",38.0,",E,21,",0.0,E,0.0,",E",0.0,",,,E",2.342,",E",2.79,",,,E",1.8940000000000001,",,,E"
AGE00135039,1899-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",564.7,E,211.7,",E",3,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",2.0,",E",18990829.0,"+,,E",18990815,",,E",18990815.0,",,E",17.0,",E,29,+",5.0,",,E,15,",36.0,",E,15,",0.0,E,0.0,",E",9.5,",,,E",2.516,",E",2.968,",,,E",2.065,",,,E"
AGE00135039,1899-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",737.7,E,173.0,",E",2,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",18990928.0,"+,,E",18990921,",,E",18990913.0,",,E",15.0,",E,28,+",12.0,",,E,21,",35.0,",E,13,",0.0,E,0.0,",E",15.0,",,,E",2.41,",E",2.9,",,,E",1.92,",,,E"
AGE00135039,1899-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,27.8,"1,E",3,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,"1,E",16.0,"1,E",0.0,"1,E",18991121.0,",,E",18991128,",,E",18991102.0,",1,E",8.0,",E,21,",23.5,",,E,28,",31.0,"1,E,02,",,,45.0,"1,E",39.5,",,,E",1.7710000000000001,"1,E",2.269,"1,,,E",1.2730000000000001,",,,E"
AGE00135039,1900-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.8,E,0.8,"1,E",6,",E",4,",E",1,",E",0.0,"1,E",0.0,"1,E",0.0,",E",2.0,",E",0.0,",E",19000121.0,",1,E",19000105,",,E",19000101.0,",,E",4.0,"1,E,21,",61.0,",,E,05,",24.0,",E,01,",,,165.3,",E",83.0,",,,E",1.278,"1,E",1.732,",,,E",0.8230000000000001,"1,,,E"
AGE00135039,1900-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",14.8,E,14.0,"1,E",2,",E",1,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",10.0,",E",0.0,",E",19000219.0,",1,E",19000207,",,E",19000225.0,",,E",6.0,"1,E,19,",7.0,",,E,07,",29.0,",E,25,",,,65.0,",E",8.5,",,,E",1.6460000000000001,"1,E",2.118,",,,E",1.174,"1,,,E"
AGE00135039,1900-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",14.8,E,0.0,"3,E",5,",E",3,",E",1,",E",0.0,"3,E",0.0,"3,E",0.0,",E",1.0,",E",0.0,",E",19000308.0,",3,E",19000328,",,E",19000311.0,",,E",1.0,"3,E,08,",30.0,",,E,28,",22.0,",E,11,",,,139.3,",E",50.0,",,,E",1.339,"3,E",1.777,",,,E",0.9,"3,,,E"
AGE00135039,1900-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",15.8,E,1.0,",E",5,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19000403.0,",,E",19000405,",,E",19000427.0,"+,,E",6.0,",E,03,",18.5,",,E,05,",23.0,",E,27,+",,,76.0,",E",24.0,",,,E",1.583,",E",1.973,",,,E",1.193,",,,E"
AGE00135039,1900-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",36.0,E,20.2,"1,E",5,",E",4,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",22.0,",E",0.0,",E",19000522.0,"+,1,E",19000519,"+,,E",19000506.0,",,E",12.0,"1,E,22,+",7.0,",,E,19,+",28.0,",E,06,",,,21.2,",E",21.5,",,,E",1.832,"1,E",2.2649999999999997,",,,E",1.4,"1,,,E"
AGE00135039,1900-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",133.8,E,97.8,"3,E",5,"1,E",1,"1,E",0,"1,E",0.0,"3,E",0.0,"3,E",0.0,"1,E",28.0,"1,E",0.0,"1,E",19000603.0,",3,E",19000602,",1,E",19000620.0,",1,E",13.0,"3,E,03,",14.5,"1,,E,02,",32.0,"1,E,20,",,,0.8,"1,E",20.0,"1,,,E",2.19,"3,E",2.559,"1,,,E",1.8219999999999998,"3,,,E"
AGE00135039,1900-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",277.8,E,144.0,"1,E",1,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",1.0,",E",19000706.0,",1,E",19000704,",,E",19000703.0,",,E",16.0,"1,E,06,",1.0,",,E,04,",35.0,",E,03,",0.0,E,0.0,",E",1.0,",,,E",2.314,"1,E",2.684,",,,E",1.943,"1,,,E"
AGE00135039,1900-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",479.5,E,201.7,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",3.0,",E",19000827.0,"+,,E",19000816,",,E",19000804.0,",,E",17.0,",E,27,+",2.5,",,E,16,",34.0,",E,04,",0.0,E,0.0,",E",4.5,",,,E",2.484,",E",2.919,",,,E",2.048,",,,E"
AGE00135039,1900-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",624.8,E,145.3,"1,E",7,",E",2,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",30.0,",E",0.0,",E",19000929.0,",1,E",19000916,",,E",19000923.0,"+,,E",16.0,"1,E,29,",3.5,",,E,16,",30.0,",E,23,+",0.0,E,0.0,",E",15.0,",,,E",2.3329999999999997,"1,E",2.6870000000000003,",,,E",1.9789999999999999,"1,,,E"
AGE00135039,1900-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",688.5,E,63.7,",E",9,",E",7,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",1.0,",E",19001021.0,"+,,E",19001020,",,E",19001008.0,",,E",11.0,",E,21,+",41.0,",,E,20,",33.0,",E,08,",4.0,E,4.0,",E",96.5,",,,E",2.0260000000000002,",E",2.465,",,,E",1.587,",,,E"
AGE00135039,1900-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",688.5,E,0.0,",E",13,",E",10,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19001130.0,"+,,E",19001128,",,E",19001117.0,"+,,E",8.0,",E,30,+",27.0,",,E,28,",22.0,",E,17,+",107.0,E,103.0,",E",124.5,",,,E",1.49,",E",1.843,",,,E",1.137,",,,E"
AGE00135039,1900-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",688.5,E,0.0,"2,E",5,",E",3,",E",1,",E",0.0,"2,E",0.0,"2,E",0.0,",E",0.0,",E",0.0,",E",19001213.0,"+,2,E",19001219,",,E",19001230.0,"+,,E",4.0,"2,E,13,+",38.0,",,E,19,",19.0,",E,30,+",285.2,E,178.2,",E",58.0,",,,E",1.218,"2,E",1.684,",,,E",0.752,"2,,,E"
AGE00135039,1901-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",6,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",19010105.0,"+,,E",19010107,",,E",19010129.0,",,E",3.0,",E,05,+",13.0,",,E,07,",23.0,",E,29,",475.5,E,190.3,",E",39.0,",,,E",1.2189999999999999,",E",1.6480000000000001,",,,E",0.79,",,,E"
AGE00135039,1901-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",15,",E",8,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19010217.0,",,E",19010216,",,E",19010212.0,",,E",1.0,",E,17,",16.0,",,E,16,",21.0,",E,12,",666.3,E,190.8,",E",77.5,",,,E",1.152,",E",1.5539999999999998,",,,E",0.75,",,,E"
AGE00135039,1901-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",11,",E",8,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19010305.0,",,E",19010311,",,E",19010331.0,",,E",4.0,",E,05,",11.0,",,E,11,",24.0,",E,31,",796.6,E,130.3,",E",41.5,",,,E",1.413,",E",1.935,",,,E",0.89,",,,E"
AGE00135039,1901-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,18.2,",E",5,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19010523.0,"+,,E",19010527,",,E",19010520.0,",,E",10.0,",E,23,+",14.5,",,E,27,",27.0,",E,20,",,,25.5,",E",31.5,",,,E",1.81,",E",2.2649999999999997,",,,E",1.355,",,,E"
AGE00135039,1901-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,183.7,"3,E",1,",E",1,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",31.0,",E",3.0,",E",19010731.0,",3,E",19010729,",,E",19010703.0,",,E",17.0,"3,E,31,",2.5,",,E,29,",36.0,",E,03,",0.0,E,0.0,",E",2.5,",,,E",2.492,"3,E",2.916,",,,E",2.068,"3,,,E"
AGE00135039,1901-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,212.2,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",4.0,",E",19010819.0,"+,,E",19010823,",,E",19010828.0,",,E",19.0,",E,19,+",2.6,",,E,23,",38.0,",E,28,",0.0,E,0.0,",E",3.6,",,,E",2.518,",E",2.965,",,,E",2.071,",,,E"
AGE00135039,1901-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,145.5,",E",3,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",19010927.0,"+,,E",19010911,",,E",19010902.0,",,E",15.0,",E,27,+",13.2,",,E,11,",37.0,",E,02,",0.0,E,0.0,",E",22.2,",,,E",2.318,",E",2.807,",,,E",1.83,",,,E"
AGE00135039,1901-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,5.2,",E",6,",E",4,",E",2,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19011120.0,",,E",19011108,",,E",19011117.0,",,E",5.0,",E,20,",70.0,",,E,08,",27.0,",E,17,",,,94.7,",E",126.7,",,,E",1.535,",E",1.9769999999999999,",,,E",1.093,",,,E"
AGE00135039,1901-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",13,",E",8,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19011221.0,"+,,E",19011222,",,E",19011229.0,",,E",3.0,",E,21,+",22.0,",,E,22,",20.0,",E,29,",,,202.3,",E",97.8,",,,E",1.181,",E",1.6059999999999999,",,,E",0.755,",,,E"
AGE00135039,1902-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",2,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19020128.0,",,E",19020130,",,E",19020125.0,",,E",2.0,",E,28,",3.5,",,E,30,",19.0,",E,25,",,,213.8,",E",6.5,",,,E",1.144,",E",1.623,",,,E",0.665,",,,E"
AGE00135039,1902-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.2,E,0.2,",E",7,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19020203.0,",,E",19020221,",,E",19020207.0,",,E",2.0,",E,03,",13.0,",,E,21,",24.0,",E,07,",,,113.0,",E",32.5,",,,E",1.4300000000000002,",E",1.907,",,,E",0.954,",,,E"
AGE00135039,1902-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.4,E,0.2,"1,E",7,",E",4,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",3.0,",E",0.0,",E",19020326.0,"+,1,E",19020312,",,E",19020331.0,",,E",6.0,"1,E,26,+",16.0,",,E,12,",25.0,",E,31,",,,118.7,",E",34.5,",,,E",1.4380000000000002,"1,E",1.9100000000000001,",,,E",0.967,"1,,,E"
AGE00135039,1902-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",8.2,E,7.8,",E",5,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19020420.0,"+,,E",19020406,",,E",19020413.0,"+,,E",9.0,",E,20,+",8.0,",,E,06,",26.0,",E,13,+",,,27.8,",E",23.7,",,,E",1.7670000000000001,",E",2.2600000000000002,",,,E",1.2730000000000001,",,,E"
AGE00135039,1902-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",24.2,E,16.0,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",19.0,",E",0.0,",E",19020509.0,",,E",19020506,",,E",19020518.0,",,E",6.0,",E,09,",16.6,",,E,06,",29.0,",E,18,",,,44.3,",E",18.1,",,,E",1.7420000000000002,",E",2.261,",,,E",1.223,",,,E"
AGE00135039,1902-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",89.9,E,65.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",0.0,",E",19020604.0,",,E",19020630,"+,,E",19020620.0,",,E",12.0,",E,04,",0.0,",,E,30,+",32.0,",E,20,",,,4.2,",E",0.0,",,,E",2.038,",E",2.48,",,,E",1.597,",,,E"
AGE00135039,1902-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,228.2,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",4.0,",E",19020831.0,"+,,E",19020829,",,E",19020825.0,",,E",17.0,",E,31,+",1.0,",,E,29,",37.0,",E,25,",,,0.0,",E",1.0,",,,E",2.569,",E",3.055,",,,E",2.084,",,,E"
AGE00135039,1902-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,128.8,"1,E",0,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",29.0,",E",0.0,",E",19020929.0,"+,1,E",19020930,"+,,E",19020912.0,",,E",14.0,"1,E,29,+",0.0,",,E,30,+",31.0,",E,12,",,,0.0,",E",0.0,",,,E",2.2649999999999997,"1,E",2.65,",,,E",1.879,"1,,,E"
AGE00135039,1902-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,6.2,",E",8,",E",6,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",10.0,",E",0.0,",E",19021112.0,",,E",19021114,",,E",19021106.0,"+,,E",7.0,",E,12,",43.5,",,E,14,",25.0,",E,06,+",,,83.2,",E",91.9,",,,E",1.577,",E",2.05,",,,E",1.103,",,,E"
AGE00135039,1903-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",1,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",19030206.0,",,E",19030202,",,E",19030212.0,",,E",2.0,",E,06,",11.0,",,E,02,",22.0,",E,12,",,,186.3,",E",11.0,",,,E",1.168,",E",1.739,",,,E",0.596,",,,E"
AGE00135039,1903-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.2,",E",5,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19030309.0,",,E",19030314,",,E",19030325.0,",,E",3.0,",E,09,",24.0,",,E,14,",25.0,",E,25,",,,116.5,",E",44.9,",,,E",1.458,",E",1.9769999999999999,",,,E",0.9390000000000001,",,,E"
AGE00135039,1903-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,3.7,",E",3,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",9.0,",E",0.0,",E",19030408.0,"+,,E",19030425,",,E",19030422.0,",,E",8.0,",E,08,+",7.0,",,E,25,",29.0,",E,22,",,,83.7,",E",11.0,",,,E",1.567,",E",2.0629999999999997,",,,E",1.0699999999999998,",,,E"
AGE00135039,1903-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,72.0,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",19030614.0,"+,,E",19030606,",,E",19030615.0,",,E",14.0,",E,14,+",1.3,",,E,06,",30.0,",E,15,",,,0.0,",E",1.3,",,,E",2.073,",E",2.507,",,,E",1.64,",,,E"
AGE00135039,1903-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,143.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",1.0,",E",19030727.0,",,E",19030731,"+,,E",19030712.0,",,E",15.0,",E,27,",0.0,",,E,31,+",35.0,",E,12,",0.0,E,0.0,",E",0.0,",,,E",2.295,",E",2.7030000000000003,",,,E",1.887,",,,E"
AGE00135039,1903-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,192.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",2.0,",E",19030818.0,"+,,E",19030831,"+,,E",19030815.0,",,E",18.0,",E,18,+",0.0,",,E,31,+",36.0,",E,15,",0.0,E,0.0,",E",0.0,",,,E",2.4530000000000003,",E",2.8579999999999997,",,,E",2.048,",,,E"
AGE00135039,1903-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,120.0,",E",2,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",19030916.0,",,E",19030918,",,E",19030912.0,",,E",13.0,",E,16,",4.3,",,E,18,",33.0,",E,12,",0.0,E,0.0,",E",7.6,",,,E",2.2329999999999997,",E",2.68,",,,E",1.7870000000000001,",,,E"
AGE00135039,1903-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,51.0,"3,E",4,",E",3,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",28.0,",E",0.0,",E",19031024.0,",3,E",19031029,",,E",19031014.0,",,E",12.0,"3,E,24,",5.5,",,E,29,",32.0,",E,14,",1.8,E,1.8,",E",12.4,",,,E",2.005,"3,E",2.445,",,,E",1.564,"3,,,E"
AGE00135039,1903-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"1,E",16,",E",12,",E",1,",E",0.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",19031226.0,",1,E",19031221,",,E",19031208.0,",,E",4.0,"1,E,26,",30.5,",,E,21,",21.0,",E,08,",,,191.5,",E",137.2,",,,E",1.1949999999999998,"1,E",1.6030000000000002,",,,E",0.787,"1,,,E"
AGE00135039,1904-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",8,",E",7,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19040221.0,",,E",19040219,",,E",19040217.0,",,E",3.0,",E,21,",21.0,",,E,19,",23.0,",E,17,",,,158.2,",E",73.5,",,,E",1.288,",E",1.786,",,,E",0.79,",,,E"
AGE00135039,1904-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",8,",E",8,",E",3,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19040328.0,",,E",19040313,",,E",19040330.0,",,E",5.0,",E,28,",54.5,",,E,13,",25.0,",E,30,",,,161.3,",E",148.9,",,,E",1.3130000000000002,",E",1.781,",,,E",0.845,",,,E"
AGE00135039,1904-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,9.3,",E",8,",E",8,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",8.0,",E",1.0,",E",19040425.0,"+,,E",19040423,",,E",19040413.0,",,E",9.0,",E,25,+",28.3,",,E,23,",35.0,",E,13,",,,92.3,",E",102.7,",,,E",1.557,",E",2.02,",,,E",1.093,",,,E"
