STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060680,1944-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1714.4,G,0.0,"1,G",3.0,"2,I",2.0,"2,I",0.0,"2,I",0.0,"1,G",0.0,"1,G",0.0,",G",14.0,",G",0.0,",G",19441207.0,",1,G",19441227.0,"+,2,I",19441212.0,"+,,G",2.4,"1,G,07,",12.0,"2,,I,27,+",24.4,",G,12,+",137.0,G,121.1,",G",26.0,"2,,,I",1.4220000000000002,"1,G",1.9809999999999999,",,,G",0.8630000000000001,"1,,,G"
AG000060680,1945-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1.9,G,1.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",7.0,",G",0.0,",G",17.0,",G",0.0,",G",19450102.0,",,G",19450131.0,"+,,I",19450117.0,",,G",-1.4,",G,02,",0.0,",,I,31,+",26.1,",G,17,",317.2,G,180.2,",G",0.0,",,,I",1.258,",G",2.036,",,,G",0.48,",,,G"
AG000060680,1945-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1.9,G,0.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",16.0,",G",0.0,",G",19450207.0,",,G",19450228.0,"+,1,I",19450220.0,",,G",3.1,",G,07,",0.0,"1,,I,28,+",22.9,",G,20,",442.6,G,125.4,",G",0.0,"1,,,I",1.385,",G",2.077,",,,G",0.6940000000000001,",,,G"
AG000060680,1945-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",13.5,G,11.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19450306.0,"+,,G",19450331.0,"+,,I",19450330.0,",,G",4.5,",G,06,+",0.0,",,I,31,+",28.1,",G,30,",515.0,G,72.4,",G",0.0,",,,I",1.637,",G",2.326,",,,G",0.9480000000000001,",,,G"
AG000060680,1945-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",118.5,G,105.0,",G",2.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",1.0,",G",19450401.0,",,G",19450424.0,",,I",19450413.0,",,G",8.5,",G,01,",3.0,",,I,24,",32.4,",G,13,",518.3,G,3.3,",G",5.0,",,,I",2.1719999999999997,",G",2.9010000000000002,",,,G",1.443,",,,G"
AG000060680,1945-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",294.2,G,175.7,"1,G",0.0,",I",0.0,",I",0.0,",I",0.0,"1,G",0.0,"1,G",0.0,",G",31.0,",G",12.0,",G",19450506.0,",1,G",19450531.0,"+,,I",19450531.0,",,G",12.6,"1,G,06,",0.0,",,I,31,+",35.9,",G,31,",518.3,G,0.0,",G",0.0,",,,I",2.411,"1,G",3.153,",,,G",1.67,"1,,,G"
AG000060680,1945-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",559.2,G,265.0,",G",3.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",27.0,",G",19450613.0,",,G",19450613.0,"+,,I",19450602.0,",,G",17.1,",G,13,",1.0,",,I,13,+",37.1,",G,02,",518.3,G,0.0,",G",3.0,",,,I",2.717,",G",3.403,",,,G",2.0300000000000002,",,,G"
AG000060680,1945-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",873.5,G,314.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19450723.0,",,G",19450731.0,"+,,I",19450708.0,",,G",18.5,",G,23,",0.0,",,I,31,+",38.4,",G,08,",0.0,G,0.0,",G",0.0,",,,I",2.847,",G",3.497,",,,G",2.197,",,,G"
AG000060680,1945-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1190.8,G,317.3,",G",2.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19450801.0,",,G",19450831.0,"+,2,I",19450806.0,",,G",18.8,",G,01,",1.0,"2,,I,31,+",38.3,",G,06,",0.0,G,0.0,",G",2.0,"2,,,I",2.857,",G",3.537,",,,G",2.176,",,,G"
AG000060680,1945-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1426.5,G,235.7,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",17.0,",G",19450916.0,",,G",19450927.0,",,I",19450910.0,",,G",16.8,",G,16,",1.0,",,I,27,",34.7,",G,10,",0.0,G,0.0,",G",1.0,",,,I",2.619,",G",3.239,",,,G",1.9989999999999999,",,,G"
AG000060680,1945-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1560.6,G,134.1,",G",2.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",2.0,",G",19451031.0,"+,,G",19451021.0,",1,I",19451022.0,",,G",10.6,",G,31,+",17.0,"1,,I,21,",34.0,",G,22,",0.0,G,0.0,",G",19.0,"1,,,I",2.266,",G",2.925,",,,G",1.607,",,,G"
AG000060680,1945-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1584.3,G,23.7,"1,G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,"1,G",29.0,"1,G",0.0,"1,G",19451118.0,",,G",19451130.0,"+,,I",19451103.0,",1,G",7.6,",G,18,",0.0,",,I,30,+",28.9,"1,G,03,",16.7,G,16.7,"1,G",0.0,",,,I",1.855,"1,G",2.561,"1,,,G",1.15,",,,G"
AG000060680,1945-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1584.3,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",20.0,",G",0.0,",G",19451223.0,",,G",19451231.0,"+,,I",19451221.0,",,G",0.7,",G,23,",0.0,",,I,31,+",24.2,",G,21,",169.2,G,152.5,",G",0.0,",,,I",1.341,",G",2.15,",,,G",0.533,",,,G"
AG000060680,1946-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,"1,G",1.0,",I",1.0,",I",0.0,",I",0.0,"1,G",1.0,"1,G",0.0,",G",10.0,",G",0.0,",G",19460123.0,",1,G",19460118.0,",,I",19460105.0,",,G",-2.5,"1,G,23,",3.0,",,I,18,",24.3,",G,05,",319.5,G,150.3,",G",3.0,",,,I",1.325,"1,G",2.0300000000000002,",,,G",0.619,"1,,,G"
AG000060680,1946-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",3.3,G,3.3,",G",2.0,",I",2.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",6.0,",G",0.0,",G",19460222.0,",,G",19460202.0,",,I",19460228.0,",,G",2.0,",G,22,",12.0,",,I,02,",26.6,",G,28,",463.2,G,143.7,",G",15.0,",,,I",1.332,",G",1.9780000000000002,",,,G",0.686,",,,G"
AG000060680,1946-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",21.2,G,17.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19460310.0,",,G",19460331.0,"+,,I",19460331.0,",,G",4.7,",G,10,",0.0,",,I,31,+",29.9,",G,31,",492.9,G,29.7,",G",0.0,",,,I",1.795,",G",2.558,",,,G",1.032,",,,G"
AG000060680,1946-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",142.9,G,121.7,"1,G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,"1,G",0.0,"1,G",0.0,",G",29.0,",G",6.0,",G",19460423.0,",1,G",19460415.0,",1,I",19460427.0,",,G",7.5,"1,G,23,",3.0,"1,,I,15,",33.1,",G,27,",493.4,G,0.5,",G",3.0,"1,,,I",2.234,"1,G",3.0,",,,G",1.4689999999999999,"1,,,G"
AG000060680,1946-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",358.3,G,215.4,"3,G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,"2,G",0.0,"2,G",0.0,"1,G",30.0,"1,G",28.0,"1,G",19460518.0,",2,G",19460531.0,"+,1,I",19460522.0,",1,G",13.0,"2,G,18,",0.0,"1,,I,31,+",37.5,"1,G,22,",493.4,G,0.0,"1,G",0.0,"1,,,I",2.605,"3,G",3.4450000000000003,"1,,,G",1.764,"2,,,G"
AG000060680,1946-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",663.9,G,305.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19460602.0,",,G",19460630.0,"+,,I",19460629.0,",,G",17.1,",G,02,",0.0,",,I,30,+",38.0,",G,29,",493.4,G,0.0,",G",0.0,",,,I",2.852,",G",3.6109999999999998,",,,G",2.093,",,,G"
AG000060680,1946-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",948.6,G,284.7,"2,G",0.0,",I",0.0,",I",0.0,",I",0.0,"1,G",0.0,"1,G",0.0,"1,G",30.0,"1,G",29.0,"1,G",19460716.0,",1,G",19460731.0,"+,,I",19460730.0,",1,G",17.8,"1,G,16,",0.0,",,I,31,+",38.0,"1,G,30,",0.0,G,0.0,"1,G",0.0,",,,I",2.819,"2,G",3.482,"1,,,G",2.1550000000000002,"1,,,G"
AG000060680,1946-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1209.8,G,261.2,"1,G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,"1,G",30.0,"1,G",29.0,"1,G",19460818.0,",,G",19460831.0,"+,,I",19460830.0,",1,G",17.5,",G,18,",0.0,",,I,31,+",35.9,"1,G,30,",0.0,G,0.0,"1,G",0.0,",,,I",2.705,"1,G",3.403,"1,,,G",2.007,",,,G"
AG000060680,1946-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1436.1,G,226.3,"1,G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,"1,G",29.0,"1,G",19.0,"1,G",19460929.0,",,G",19460930.0,"+,,I",19460904.0,"+,1,G",15.7,",G,29,",0.0,",,I,30,+",34.8,"1,G,04,+",0.0,G,0.0,"1,G",0.0,",,,I",2.612,"1,G",3.245,"1,,,G",1.9780000000000002,",,,G"
AG000060680,1946-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1563.1,G,127.0,"3,G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,"3,G",28.0,"3,G",1.0,"3,G",19461031.0,",,G",19461031.0,"+,,I",19461014.0,",3,G",11.0,",G,31,",0.0,",,I,31,+",32.8,"3,G,14,",0.0,G,0.0,"3,G",0.0,",,,I",2.278,"3,G",2.929,"3,,,G",1.6280000000000001,",,,G"
AG000060680,1946-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1579.8,G,16.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19461119.0,",,G",19461130.0,"+,,I",19461102.0,",,G",6.9,",G,19,",0.0,",,I,30,+",29.0,",G,02,",14.3,G,14.3,",G",0.0,",,,I",1.841,",G",2.6,",,,G",1.082,",,,G"
AG000060680,1946-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1579.8,G,0.0,"2,G",0.0,",I",0.0,",I",0.0,",I",0.0,"2,G",4.0,"2,G",0.0,",G",12.0,",G",0.0,",G",19461228.0,",2,G",19461231.0,"+,,I",19461203.0,"+,,G",-4.0,"2,G,28,",0.0,",,I,31,+",27.0,",G,03,+",196.6,G,182.3,",G",0.0,",,,I",1.207,"2,G",2.0629999999999997,",,,G",0.351,"2,,,G"
AG000060680,1947-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.1,G,0.1,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",2.0,",G",0.0,",G",17.0,",G",0.0,",G",19470102.0,",,G",19470131.0,"+,,I",19470128.0,",,G",-4.0,",G,02,",0.0,",,I,31,+",28.0,",G,28,",360.0,G,163.4,",G",0.0,",,,I",1.307,",G",2.1550000000000002,",,,G",0.458,",,,G"
AG000060680,1947-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1.8,G,1.7,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",0.0,",G",19470208.0,",,G",19470228.0,"+,1,I",19470224.0,",,G",2.8,",G,08,",0.0,"1,,I,28,+",28.8,",G,24,",417.3,G,57.3,",G",0.0,"1,,,I",1.6350000000000002,",G",2.587,",,,G",0.683,",,,G"
AG000060680,1947-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",38.3,G,36.5,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19470326.0,",,G",19470331.0,"+,1,I",19470331.0,",,G",5.6,",G,26,",0.0,"1,,I,31,+",29.8,",G,31,",426.9,G,9.6,",G",0.0,"1,,,I",1.92,",G",2.777,",,,G",1.064,",,,G"
AG000060680,1947-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",123.0,G,84.7,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19470410.0,",,G",19470430.0,"+,1,I",19470421.0,"+,,G",7.4,",G,10,",0.0,"1,,I,30,+",31.0,",G,21,+",427.1,G,0.2,",G",0.0,"1,,,I",2.1149999999999998,",G",2.884,",,,G",1.346,",,,G"
AG000060680,1947-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",308.2,G,185.2,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",20.0,",G",19470516.0,"+,,G",19470531.0,"+,2,I",19470521.0,",,G",12.4,",G,16,+",0.0,"2,,I,31,+",35.6,",G,21,",427.1,G,0.0,",G",0.0,"2,,,I",2.431,",G",3.287,",,,G",1.575,",,,G"
AG000060680,1947-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",576.6,G,268.4,"1,G",4.0,"4,I",2.0,"4,I",0.0,"4,I",0.0,"1,G",0.0,"1,G",0.0,",G",30.0,",G",29.0,",G",19470604.0,",1,G",19470610.0,",4,I",19470627.0,",,G",15.4,"1,G,04,",6.0,"4,,I,10,",37.8,",G,27,",427.1,G,0.0,",G",15.0,"4,,,I",2.759,"1,G",3.522,",,,G",1.996,"1,,,G"
AG000060680,1947-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",898.1,G,321.5,",G",1.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19470703.0,",,G",19470727.0,",3,I",19470715.0,"+,,G",13.2,",G,03,",2.0,"3,,I,27,",37.6,",G,15,+",0.0,G,0.0,",G",2.0,"3,,,I",2.87,",G",3.5479999999999996,",,,G",2.192,",,,G"
AG000060680,1947-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,112.3,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",1.0,",G",19471029.0,"+,,G",19471031.0,"+,2,I",19471002.0,",,G",10.8,",G,29,+",0.0,"2,,I,31,+",32.5,",G,02,",,,0.0,",G",0.0,"2,,,I",2.195,",G",2.891,",,,G",1.5,",,,G"
AG000060680,1947-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,24.7,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",0.0,",G",19471117.0,",,G",19471130.0,"+,3,I",19471103.0,",,G",5.2,",G,17,",0.0,"3,,I,30,+",29.7,",G,03,",,,61.8,",G",0.0,"3,,,I",1.7100000000000002,",G",2.364,",,,G",1.0550000000000002,",,,G"
AG000060680,1947-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,0.5,"4,G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,"3,G",4.0,"3,G",0.0,"4,G",10.0,"4,G",0.0,"4,G",19471214.0,",3,G",19471231.0,"+,3,I",19471207.0,",4,G",-2.5,"3,G,14,",0.0,"3,,I,31,+",26.2,"4,G,07,",,,158.0,"4,G",0.0,"3,,,I",1.242,"4,G",2.0629999999999997,"4,,,G",0.421,"3,,,G"
AG000060680,1948-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",3.0,",G",0.0,",G",14.0,",G",0.0,",G",19480121.0,",,G",19480131.0,"+,,I",19480130.0,",,G",-2.2,",G,21,",0.0,",,I,31,+",26.6,",G,30,",,,198.9,",G",0.0,",,,I",1.192,",G",2.041,",,,G",0.343,",,,G"
AG000060680,1948-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",4.3,G,4.3,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",19.0,",G",0.0,",G",19480217.0,",,G",19480229.0,"+,2,I",19480225.0,",,G",0.8,",G,17,",0.0,"2,,I,29,+",27.5,",G,25,",,,105.9,",G",0.0,"2,,,I",1.483,",G",2.237,",,,G",0.729,",,,G"
AG000060680,1948-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",13.8,G,9.5,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",16.0,",G",0.0,",G",19480312.0,",,G",19480331.0,"+,,I",19480328.0,",,G",4.0,",G,12,",0.0,",,I,31,+",28.1,",G,28,",,,98.7,",G",0.0,",,,I",1.545,",G",2.271,",,,G",0.82,",,,G"
AG000060680,1948-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",103.9,G,90.1,"2,G",,,,,,,0.0,"2,G",0.0,"2,G",0.0,"2,G",28.0,"2,G",0.0,"2,G",19480402.0,",2,G",,,19480430.0,"+,2,G",7.1,"2,G,02,",,,31.3,"2,G,30,+",,,5.7,"2,G",,,2.134,"2,G",2.801,"2,,,G",1.468,"2,,,G"
AG000060680,1948-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",322.5,G,218.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",20.0,",G",19480517.0,",,G",19480531.0,"+,,I",19480528.0,",,G",12.0,",G,17,",0.0,",,I,31,+",36.9,",G,28,",,,0.0,",G",0.0,",,,I",2.539,",G",3.289,",,,G",1.7879999999999998,",,,G"
AG000060680,1948-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",634.9,G,312.4,",G",2.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19480615.0,",,G",19480617.0,",2,I",19480617.0,"+,,G",17.2,",G,15,",2.0,"2,,I,17,",36.5,",G,17,+",,,0.0,",G",3.0,"2,,,I",2.875,",G",3.4979999999999998,",,,G",2.2510000000000003,",,,G"
AG000060680,1948-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,289.2,",G",1.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19480827.0,",,G",19480813.0,",,I",19480801.0,",,G",17.5,",G,27,",3.0,",,I,13,",36.2,",G,01,",,,0.0,",G",3.0,",,,I",2.766,",G",3.406,",,,G",2.1260000000000003,",,,G"
AG000060680,1948-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,236.7,",G",2.0,"3,I",2.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",15.0,",G",19480919.0,",,G",19480902.0,",3,I",19480907.0,",,G",16.6,",G,19,",9.0,"3,,I,02,",34.9,",G,07,",,,0.0,",G",15.0,"3,,,I",2.622,",G",3.219,",,,G",2.025,",,,G"
AG000060680,1948-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,113.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19481028.0,",,G",19481031.0,"+,,I",19481001.0,",,G",10.3,",G,28,",0.0,",,I,31,+",31.8,",G,01,",,,0.0,",G",0.0,",,,I",2.198,",G",2.872,",,,G",1.524,",,,G"
AG000060680,1948-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,4.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",22.0,",G",0.0,",G",19481130.0,",,G",19481130.0,"+,,I",19481101.0,",,G",1.4,",G,30,",0.0,",,I,30,+",26.3,",G,01,",,,85.4,",G",0.0,",,,I",1.565,",G",2.2809999999999997,",,,G",0.849,",,,G"
AG000060680,1948-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",,,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",9.0,",G",0.0,",G",19481228.0,",,G",19481231.0,"+,,I",19481222.0,",,G",-0.2,",G,28,",0.0,",,I,31,+",23.3,",G,22,",,,178.6,",G",0.0,",,,I",1.2570000000000001,",G",1.985,",,,G",0.529,",,,G"
AG000060680,1949-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",4.0,",G",0.0,",G",11.0,",G",0.0,",G",19490105.0,",,G",19490131.0,"+,,I",19490112.0,",,G",-3.1,",G,05,",0.0,",,I,31,+",24.7,",G,12,",,,199.1,",G",0.0,",,,I",1.191,",G",2.016,",,,G",0.366,",,,G"
AG000060680,1949-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",2.9,G,2.9,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",2.0,",G",0.0,",G",12.0,",G",0.0,",G",19490205.0,",,G",19490228.0,"+,1,I",19490218.0,",,G",-0.7,",G,05,",0.0,"1,,I,28,+",26.2,",G,18,",,,144.1,",G",0.0,"1,,,I",1.329,",G",2.019,",,,G",0.639,",,,G"
AG000060680,1949-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",27.2,G,24.3,",G",3.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",0.0,",G",19490304.0,",,G",19490308.0,",2,I",19490320.0,",,G",6.2,",G,04,",3.0,"2,,I,08,",30.0,",G,20,",,,42.6,",G",5.0,"2,,,I",1.7739999999999998,",G",2.451,",,,G",1.097,",,,G"
AG000060680,1949-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",164.0,G,136.8,",G",1.0,"4,I",0.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",5.0,",G",19490416.0,",,G",19490425.0,",4,I",19490429.0,",,G",11.4,",G,16,",2.0,"4,,I,25,",33.8,",G,29,",,,0.0,",G",2.0,"4,,,I",2.289,",G",2.971,",,,G",1.6079999999999999,",,,G"
AG000060680,1949-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",358.5,G,194.5,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",17.0,",G",19490509.0,",,G",19490531.0,"+,,I",19490517.0,",,G",11.8,",G,09,",0.0,",,I,31,+",36.0,",G,17,",,,0.0,",G",0.0,",,,I",2.461,",G",3.249,",,,G",1.673,",,,G"
AG000060680,1949-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",657.0,G,298.5,",G",,,,,,,0.0,",G",0.0,",G",0.0,",G",30.0,",G",29.0,",G",19490609.0,",,G",,,19490626.0,",,G",18.4,",G,09,",,,37.0,",G,26,",,,0.0,",G",,,2.8280000000000003,",G",3.475,",,,G",2.182,",,,G"
AG000060680,1949-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",953.0,G,296.0,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19490720.0,",,G",19490726.0,",1,I",19490704.0,",,G",18.2,",G,20,",1.0,"1,,I,26,",37.0,",G,04,",0.0,G,0.0,",G",1.0,"1,,,I",2.788,",G",3.4130000000000003,",,,G",2.163,",,,G"
AG000060680,1949-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1241.9,G,288.9,",G",,,,,,,0.0,",G",0.0,",G",0.0,",G",31.0,",G",26.0,",G",19490827.0,",,G",,,19490806.0,",,G",17.4,",G,27,",,,36.4,",G,06,",0.0,G,0.0,",G",,,2.7649999999999997,",G",3.3560000000000003,",,,G",2.175,",,,G"
AG000060680,1949-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1446.3,G,204.4,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",10.0,",G",19490929.0,"+,,G",19490930.0,"+,1,I",19490907.0,",,G",15.4,",G,29,+",0.0,"1,,I,30,+",34.6,",G,07,",0.0,G,0.0,",G",0.0,"1,,,I",2.5149999999999997,",G",3.175,",,,G",1.8539999999999999,",,,G"
AG000060680,1949-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1557.0,G,110.7,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19491021.0,",,G",19491031.0,"+,2,I",19491001.0,",,G",12.0,",G,21,",0.0,"2,,I,31,+",31.0,",G,01,",0.0,G,0.0,",G",0.0,"2,,,I",2.19,",G",2.918,",,,G",1.463,",,,G"
AG000060680,1949-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1576.5,G,19.5,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19491106.0,",,G",19491130.0,"+,,I",19491111.0,",,G",7.0,",G,06,",0.0,",,I,30,+",27.4,",G,11,",12.0,G,12.0,",G",0.0,",,,I",1.8579999999999999,",G",2.544,",,,G",1.173,",,,G"
AG000060680,1949-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1578.8,G,2.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",0.0,",G",19491226.0,"+,,G",19491231.0,"+,,I",19491203.0,",,G",6.2,",G,26,+",0.0,",,I,31,+",26.4,",G,03,",79.0,G,67.0,",G",0.0,",,,I",1.625,",G",2.314,",,,G",0.9349999999999999,",,,G"
